subdir frame_num face_startX face_startY face_endX face_endY face_height face_width face_x_center face_y_center yaw pitch roll attention_label
HH0647-rgb_2017_2_3_21_0_1 980 -0.10451112038013734 -0.5053854468898982 -1.654473847216523 -0.20930032569723628 0.8123755219824204 -0.26989507559359405 -0.5166936870295911 1 1
HH0647-rgb_2017_2_3_21_0_1 980 -0.3865479794881803 1.6106811426384748 1.0016615441833894 1.315799537639555 -1.8229804003767185 -2.084547972929363 1.1188759855963402 0 0
HH0647-rgb_2017_2_3_21_0_1 980 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.8123755219824204 0.6737244310210058 0.1988680447442539 2 1
HH0647-rgb_2017_2_3_21_0_1 985 0.1775257387279056 1.3285389307013584 1.0058642900558576 1.315799537639555 -1.8229804003767185 -2.157134088822794 1.1699875378659006 0 0
HH0647-rgb_2017_2_3_21_0_1 985 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.732516251607901 0.9640688945947288 -0.005578164333987508 2 1
HH0647-rgb_2017_2_3_21_0_1 990 -0.3865479794881803 1.4696100366699167 1.0058642900558576 1.315799537639555 -1.9028396707512378 -2.084547972929363 1.1188759855963402 0 0
HH0647-rgb_2017_2_3_21_0_1 990 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.8123755219824204 0.8188966628078673 0.0966449402051332 2 1
HH0647-rgb_2017_2_3_21_0_1 1000 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1000 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.732516251607901 0.7463105469144365 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1005 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1005 0.1775257387279056 -0.22324323495278175 0.5309540064669492 0.662185310495216 0.6526569812333817 0.601138315127575 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1015 -0.5275664090422018 -0.6464565528584564 -1.7427315105383556 0.08119488636691448 0.1735013589862654 -0.19730895970016332 -1.7433709414990395 1 1
HH0647-rgb_2017_2_3_21_0_1 1015 2.1517837524842065 1.6106811426384748 1.0016615441833894 1.2915916033008759 -1.6632618596276798 -2.229720204716225 1.1699875378659006 2 0
HH0647-rgb_2017_2_3_21_0_1 1015 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.732516251607901 0.6737244310210058 0.0966449402051332 2 1
HH0647-rgb_2017_2_3_21_0_1 1020 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1020 -0.10451112038013734 -0.22324323495278175 0.5351567523394174 0.6379773761565367 0.6526569812333817 0.6737244310210058 0.1988680447442539 2 1
HH0647-rgb_2017_2_3_21_0_1 1025 0.1775257387279056 0.05889897698433467 0.5351567523394174 0.662185310495216 0.5727977108588622 0.8188966628078673 0.24997959701381425 2 1
HH0647-rgb_2017_2_3_21_0_1 1030 -0.3865479794881803 -0.6464565528584564 -1.7427315105383556 0.05698695202823525 -0.2257949928863314 -0.6328256550607478 -1.8967055983077206 1 1
HH0647-rgb_2017_2_3_21_0_1 1030 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.6526569812333817 0.6737244310210058 0.0966449402051332 2 1
HH0647-rgb_2017_2_3_21_0_1 1035 -0.3865479794881803 -0.5053854468898982 -1.734326018793419 0.08119488636691448 -0.2257949928863314 -0.9231701186344708 -1.3855900756121171 0 1
HH0647-rgb_2017_2_3_21_0_1 1035 -0.24552954993415882 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.6526569812333817 0.6737244310210058 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1040 -0.24552954993415882 -0.36431434092133996 -1.751137002283292 0.03277901768955602 -0.4653728040098895 -0.6328256550607478 -1.4878131801512378 0 1
HH0647-rgb_2017_2_3_21_0_1 1040 1.8697468933761634 2.0338944605441496 1.0058642900558576 1.2915916033008759 -1.1841062373805638 -2.374892436503086 1.1699875378659006 2 0
HH0647-rgb_2017_2_3_21_0_1 1040 0.1775257387279056 0.05889897698433467 0.5351567523394174 0.662185310495216 0.4929384404843428 0.601138315127575 0.24997959701381425 2 1
HH0647-rgb_2017_2_3_21_0_1 1045 -0.3865479794881803 -0.5053854468898982 -1.7553397481557602 0.08119488636691448 -0.3855135336353701 -0.7779978868476094 -1.5389247324207982 0 1
HH0647-rgb_2017_2_3_21_0_1 1045 -0.24552954993415882 0.3410411889214511 0.5351567523394174 0.6379773761565367 0.732516251607901 0.7463105469144365 0.1988680447442539 2 1
HH0647-rgb_2017_2_3_21_0_1 1050 -0.3865479794881803 -0.6464565528584564 -1.751137002283292 0.05698695202823525 -0.5452320743844088 -0.26989507559359405 -1.6922593892294793 1 1
HH0647-rgb_2017_2_3_21_0_1 1050 1.8697468933761634 2.4571077784498243 0.9890533065659847 1.315799537639555 -1.1042469670060444 -2.447478552396517 1.0677644333267797 2 0
HH0647-rgb_2017_2_3_21_0_1 1050 0.4595625978359486 0.05889897698433467 0.5351567523394174 0.662185310495216 0.732516251607901 0.7463105469144365 0.24997959701381425 2 1
HH0647-rgb_2017_2_3_21_0_1 1055 -0.10451112038013734 0.05889897698433467 -1.7595424940282285 -0.08826065400384013 -0.9445284262570056 0.16562161976699047 -1.3344785233425567 2 1
HH0647-rgb_2017_2_3_21_0_1 1055 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1055 0.4595625978359486 0.05889897698433467 0.5351567523394174 0.662185310495216 0.6526569812333817 0.8188966628078673 0.1988680447442539 2 1
HH0647-rgb_2017_2_3_21_0_1 1060 0.1775257387279056 0.05889897698433467 -1.7595424940282285 -0.11246858834251935 -1.1042469670060444 0.38337996744728275 -1.2833669710729965 2 1
HH0647-rgb_2017_2_3_21_0_1 1060 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1060 0.1775257387279056 -0.22324323495278175 0.5309540064669492 0.662185310495216 0.732516251607901 0.8188966628078673 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1065 -0.10451112038013734 -0.22324323495278175 -1.7637452399006965 -0.11246858834251935 -1.0243876966315248 0.310793851553852 -1.3344785233425567 2 1
HH0647-rgb_2017_2_3_21_0_1 1065 -0.5275664090422018 -0.36431434092133996 0.5225485147220128 0.6137694418178575 0.732516251607901 0.601138315127575 0.04553338793557284 2 1
HH0647-rgb_2017_2_3_21_0_1 1070 -0.10451112038013734 -0.22324323495278175 -1.7637452399006965 -0.11246858834251935 -0.9445284262570056 0.45596608334071353 -1.3344785233425567 2 1
HH0647-rgb_2017_2_3_21_0_1 1070 -0.10451112038013734 0.05889897698433467 0.5351567523394174 0.6379773761565367 0.6526569812333817 0.38337996744728275 0.24997959701381425 2 1
HH0647-rgb_2017_2_3_21_0_1 1075 0.1775257387279056 -0.22324323495278175 -1.751137002283292 -0.06405271966516089 -0.8646691558824863 0.09303550387355972 -1.078920761994755 2 1
HH0647-rgb_2017_2_3_21_0_1 1075 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.6526569812333817 0.7463105469144365 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1080 -0.10451112038013734 -0.36431434092133996 -1.751137002283292 0.00857108335087679 -0.2257949928863314 -0.5602395391673171 -1.2833669710729965 1 1
HH0647-rgb_2017_2_3_21_0_1 1080 0.4595625978359486 -0.22324323495278175 0.5309540064669492 0.662185310495216 0.6526569812333817 0.7463105469144365 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1085 -0.3865479794881803 -0.22324323495278175 -1.7469342564108237 0.03277901768955602 -0.30565426326085077 -0.19730895970016332 -1.1300323142643154 0 1
HH0647-rgb_2017_2_3_21_0_1 1085 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1085 0.4595625978359486 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.5727977108588622 0.45596608334071353 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1090 -0.24552954993415882 -0.5053854468898982 -1.7553397481557602 0.03277901768955602 -0.2257949928863314 -0.4150673073804556 -1.2833669710729965 1 1
HH0647-rgb_2017_2_3_21_0_1 1090 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1090 -0.24552954993415882 0.3410411889214511 0.5309540064669492 0.6137694418178575 0.5727977108588622 0.601138315127575 0.0966449402051332 2 1
HH0647-rgb_2017_2_3_21_0_1 1095 0.1775257387279056 0.05889897698433467 0.5351567523394174 0.662185310495216 0.732516251607901 0.601138315127575 0.3010911492833746 2 1
HH0647-rgb_2017_2_3_21_0_1 1100 -0.3865479794881803 -0.36431434092133996 -1.7469342564108237 0.03277901768955602 -0.2257949928863314 -0.4150673073804556 -1.0278092097251947 0 1
HH0647-rgb_2017_2_3_21_0_1 1100 0.1775257387279056 1.3285389307013584 0.9932560524384529 1.412631274994272 -1.4236840485041218 -2.157134088822794 0.8633182242485384 2 0
HH0647-rgb_2017_2_3_21_0_1 1100 0.1775257387279056 -0.36431434092133996 0.5309540064669492 0.662185310495216 0.8123755219824204 0.8914827787012981 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1105 -0.24552954993415882 -0.36431434092133996 -1.7595424940282285 0.03277901768955602 -0.3855135336353701 -0.12472284380673256 -1.3855900756121171 1 1
HH0647-rgb_2017_2_3_21_0_1 1105 0.1775257387279056 -0.22324323495278175 0.5309540064669492 0.662185310495216 0.8123755219824204 0.9640688945947288 0.1988680447442539 2 1
HH0647-rgb_2017_2_3_21_0_1 1110 -0.3865479794881803 -0.5053854468898982 -1.7553397481557602 0.05698695202823525 -0.3855135336353701 -0.6328256550607478 -1.2833669710729965 0 1
HH0647-rgb_2017_2_3_21_0_1 1110 -0.10451112038013734 -0.22324323495278175 0.5309540064669492 0.6379773761565367 0.6526569812333817 0.45596608334071353 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1115 -0.24552954993415882 -0.36431434092133996 -1.751137002283292 0.00857108335087679 -0.3855135336353701 -0.48765342327388633 -1.1300323142643154 1 1
HH0647-rgb_2017_2_3_21_0_1 1115 -0.24552954993415882 -0.22324323495278175 0.5309540064669492 0.6137694418178575 0.5727977108588622 0.7463105469144365 0.14775649247469355 2 1
HH0647-rgb_2017_2_3_21_0_1 1120 -0.24552954993415882 -0.36431434092133996 -1.7595424940282285 0.03277901768955602 -0.3855135336353701 -0.48765342327388633 -1.3855900756121171 1 1
HH0647-rgb_2017_2_3_21_0_1 1120 -0.10451112038013734 0.3410411889214511 0.5309540064669492 0.6863932448338952 0.6526569812333817 0.45596608334071353 0.0966449402051332 2 1
HH0647-rgb_2017_2_3_21_0_1 1125 -0.24552954993415882 -0.36431434092133996 -1.7595424940282285 0.03277901768955602 -0.14593572251181205 -0.4150673073804556 -1.3344785233425567 1 1
HH0647-rgb_2017_2_3_21_0_1 1125 0.1775257387279056 1.046396718764242 0.9806478148210482 1.315799537639555 -1.5035433188786411 -2.084547972929363 1.0677644333267797 2 0
HH0647-rgb_2017_2_3_21_0_1 1125 -0.3865479794881803 -0.22324323495278175 0.5183457688495445 0.7106011791725744 0.01378281823722668 0.09303550387355972 0.04553338793557284 2 1
HH0647-rgb_2017_2_3_21_0_1 1130 -0.5275664090422018 -0.6464565528584564 0.5225485147220128 0.6379773761565367 0.1735013589862654 0.310793851553852 0.3010911492833746 2 1
HH0647-rgb_2017_2_3_21_0_1 1135 -0.3865479794881803 0.05889897698433467 -1.7553397481557602 0.05698695202823525 -0.2257949928863314 -0.48765342327388633 -1.232255418803436 0 1
HH0647-rgb_2017_2_3_21_0_1 1135 0.4595625978359486 0.05889897698433467 0.5309540064669492 0.49272977012446134 0.25336062936078474 0.310793851553852 0.6077604629007367 2 1
HH0647-rgb_2017_2_3_21_0_1 1140 -0.24552954993415882 -0.22324323495278175 -1.7469342564108237 0.03277901768955602 -0.4653728040098895 -0.12472284380673256 -1.232255418803436 0 1
HH0647-rgb_2017_2_3_21_0_1 1140 0.4595625978359486 0.3410411889214511 0.6276171615337182 0.7348091135112537 0.972094062731459 -1.4312729298884863 0.7610951197094178 2 1
HH0647-rgb_2017_2_3_21_0_1 1145 -0.3865479794881803 -0.5053854468898982 -1.751137002283292 0.03277901768955602 -0.4653728040098895 -0.4150673073804556 -1.1811438665338756 0 1
HH0647-rgb_2017_2_3_21_0_1 1145 0.6005810273899701 1.4696100366699167 1.0100670359283257 1.2673836689621967 -1.8229804003767185 -2.157134088822794 1.4255452992137023 2 0
HH0647-rgb_2017_2_3_21_0_1 1145 -0.24552954993415882 -0.22324323495278175 0.6738473661308685 0.8558487852046498 1.610968225727614 0.5285521992341443 0.5566489106311764 1 1
HH0647-rgb_2017_2_3_21_0_1 1150 -0.5275664090422018 -0.22324323495278175 -1.7595424940282285 0.05698695202823525 -0.3855135336353701 -0.48765342327388633 -1.3344785233425567 0 1
HH0647-rgb_2017_2_3_21_0_1 1150 -0.24552954993415882 -0.22324323495278175 0.665441874385932 0.8558487852046498 1.610968225727614 0.310793851553852 0.3010911492833746 1 1
HH0647-rgb_2017_2_3_21_0_1 1155 -0.5275664090422018 -0.36431434092133996 -1.7595424940282285 0.05698695202823525 -0.3855135336353701 -0.5602395391673171 -1.3344785233425567 0 1
HH0647-rgb_2017_2_3_21_0_1 1155 0.6005810273899701 1.046396718764242 1.0058642900558576 1.194759865946159 -1.5834025892531605 -1.866789625249071 1.527768403752823 2 0
HH0647-rgb_2017_2_3_21_0_1 1155 0.7415994569439915 0.4821122948900093 0.6612391285134639 0.8074329165272913 2.569279470221846 0.7463105469144365 0.1988680447442539 1 1
HH0647-rgb_2017_2_3_21_0_1 1160 -0.3865479794881803 -0.5053854468898982 -1.7595424940282285 0.08119488636691448 -0.2257949928863314 -0.7054117709541786 -1.3855900756121171 1 1
HH0647-rgb_2017_2_3_21_0_1 1160 0.1775257387279056 1.4696100366699167 0.9974587983109211 1.315799537639555 -1.8229804003767185 -2.084547972929363 1.2210990901354608 0 0
HH0647-rgb_2017_2_3_21_0_1 1160 0.4595625978359486 -0.36431434092133996 0.6738473661308685 0.7590170478499328 2.489420199847327 0.601138315127575 0.7610951197094178 1 1
HH0647-rgb_2017_2_3_21_0_1 1165 0.4595625978359486 -0.36431434092133996 0.6696446202584003 0.8074329165272913 2.9685758220944427 -0.26989507559359405 0.658872015170297 1 1
HH0647-rgb_2017_2_3_21_0_1 1170 0.6005810273899701 0.3410411889214511 0.6780501120033368 0.8074329165272913 2.8887165517199236 0.9640688945947288 0.658872015170297 1 1
HH0647-rgb_2017_2_3_21_0_1 1175 0.6005810273899701 0.3410411889214511 0.6780501120033368 0.8074329165272913 2.728998010970885 1.0366550104881596 0.5566489106311764 1 1
HH0647-rgb_2017_2_3_21_0_1 1180 0.6005810273899701 1.3285389307013584 0.9932560524384529 1.3400074719782344 -1.3438247781296024 -1.9393757411425017 1.0166528810572195 2 0
HH0647-rgb_2017_2_3_21_0_1 1180 0.4595625978359486 0.3410411889214511 0.6822528578758049 0.8316408508659705 2.728998010970885 1.181827242275021 0.5566489106311764 1 1
HH0647-rgb_2017_2_3_21_0_1 1185 1.8697468933761634 2.0338944605441496 0.9974587983109211 1.4610471436716306 -1.7431211300021991 -2.447478552396517 1.1699875378659006 2 0
HH0647-rgb_2017_2_3_21_0_1 1185 0.6005810273899701 0.3410411889214511 0.6780501120033368 0.8074329165272913 2.8887165517199236 0.9640688945947288 0.5566489106311764 1 1
HH0647-rgb_2017_2_3_21_0_1 1190 0.1775257387279056 0.6231834008585675 0.6906583496207414 0.8558487852046498 2.569279470221846 0.8914827787012981 0.7099835674398575 1 1
HH0647-rgb_2017_2_3_21_0_1 1195 0.6005810273899701 0.3410411889214511 0.6780501120033368 0.8074329165272913 2.569279470221846 1.181827242275021 0.3522027015529349 1 1
HH0647-rgb_2017_2_3_21_0_1 1540 2.433820611592249 2.3160366724812658 1.035283511163135 1.412631274994272 0.33321989973530414 -2.6652369000768092 -0.3122474779513496 2 0
HH0647-rgb_2017_2_3_21_0_1 1625 1.446691604714099 2.0338944605441496 1.1067301909950948 1.315799537639555 -0.5452320743844088 -2.8829952477571017 1.1699875378659006 2 0
HH0647-rgb_2017_2_3_21_0_1 1845 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1850 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1855 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1860 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1865 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1870 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1875 1.8697468933761634 2.3160366724812658 1.0478917487805397 1.2915916033008759 -0.6250913447589282 -1.1409284663147632 0.9655413287876591 2 0
HH0647-rgb_2017_2_3_21_0_1 1875 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1880 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1885 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1890 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1895 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1900 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1905 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1910 nan nan nan nan nan nan nan 0 0
HH0647-rgb_2017_2_3_21_0_1 1915 -0.5275664090422018 -2.1982387185125964 -0.212932012959925 -2.6785096282425176 0.33321989973530414 -0.3424811914870248 -0.36335903022091 2 0
HH0647-rgb_2017_2_3_21_0_1 1920 -0.6685848385962233 -1.9160965065754803 -0.22974299644979787 -2.7511334312585554 0.25336062936078474 -0.4150673073804556 0.1988680447442539 2 0
HH0647-rgb_2017_2_3_21_0_1 1925 -0.9506216977042662 -1.9160965065754803 -0.1582963166178382 -2.726925496919876 0.33321989973530414 -0.3424811914870248 -0.05668971660354786 0 0
HH0647-rgb_2017_2_3_21_0_1 1930 -0.6685848385962233 -1.9160965065754803 -0.12887709551056067 -2.726925496919876 0.09364208861174604 -0.052136727913301796 -0.2611359256817893 2 0
HH0647-rgb_2017_2_3_21_0_1 1935 -0.5275664090422018 -1.9160965065754803 -0.14148533312796532 -2.7753413655972343 0.1735013589862654 -0.4150673073804556 -0.005578164333987508 2 0
HH0647-rgb_2017_2_3_21_0_1 1940 -0.5275664090422018 -1.6339542946383638 -0.14148533312796532 -2.7511334312585554 0.4929384404843428 -0.5602395391673171 0.7099835674398575 2 0
HH0647-rgb_2017_2_3_21_0_1 1945 -0.5275664090422018 -2.480380930449713 -0.12047160376562425 -2.7511334312585554 0.25336062936078474 -0.26989507559359405 0.1988680447442539 2 0
HH0647-rgb_2017_2_3_21_0_1 1950 -0.6685848385962233 -2.1982387185125964 -0.1372825872554971 -2.702717562581197 0.1735013589862654 -0.6328256550607478 0.658872015170297 2 0
HH0647-rgb_2017_2_3_21_0_1 1955 2.7158574707002923 1.4696100366699167 1.0562972405254762 1.0495122599140836 -1.5035433188786411 -1.6490312775687785 1.7833261651006247 2 0
HH0647-rgb_2017_2_3_21_0_1 1955 -0.6685848385962233 -1.9160965065754803 -0.14989082487290176 -2.726925496919876 0.09364208861174604 -0.6328256550607478 0.0966449402051332 2 0
HH0647-rgb_2017_2_3_21_0_1 1960 -0.8096032681502447 -2.1982387185125964 -0.16670180836277462 -2.8721731029519515 0.1735013589862654 -0.12472284380673256 -0.4144705824904703 2 0
HH0647-rgb_2017_2_3_21_0_1 1965 -0.6685848385962233 -1.9160965065754803 -0.14989082487290176 -2.7753413655972343 0.25336062936078474 0.23820773566042125 -0.4655821347600307 2 0
HH0647-rgb_2017_2_3_21_0_1 1970 -0.8096032681502447 -1.9160965065754803 -0.16670180836277462 -2.7753413655972343 0.09364208861174604 -0.26989507559359405 -0.2100243734122289 2 0
HH0647-rgb_2017_2_3_21_0_1 1975 -0.6685848385962233 -1.9160965065754803 -0.15409357074536997 -2.823757234274593 0.1735013589862654 -0.052136727913301796 -0.2100243734122289 2 0
HH0647-rgb_2017_2_3_21_0_1 1980 -0.6685848385962233 -1.6339542946383638 -0.16670180836277462 -2.726925496919876 0.33321989973530414 -0.7054117709541786 2.243330135526668 0 0
HH0647-rgb_2017_2_3_21_0_1 1985 -0.6685848385962233 -1.9160965065754803 -0.14989082487290176 -2.7511334312585554 0.1735013589862654 -0.19730895970016332 -0.36335903022091 2 0
HH0647-rgb_2017_2_3_21_0_1 1990 -0.6685848385962233 -1.9160965065754803 -0.14989082487290176 -2.7511334312585554 0.1735013589862654 -0.12472284380673256 -0.15891282114266855 2 0
HH0647-rgb_2017_2_3_21_0_1 1995 -0.6685848385962233 -1.9160965065754803 -0.15409357074536997 -2.823757234274593 0.25336062936078474 -0.26989507559359405 -0.10780126887310822 2 0
